time,open,high,low,close,volume,ticker
2022-04-26 07:00:00,36.75,39.25,36.75,39.0,3661700,VIC
2022-04-27 07:00:00,38.75,39.0,37.5,39.0,2793500,VIC
2022-04-28 07:00:00,39.0,39.1,38.15,38.95,1386100,VIC
2022-04-29 07:00:00,38.75,40.0,38.3,40.0,2148700,VIC
2022-05-04 07:00:00,39.8,40.0,38.85,39.85,1436000,VIC
2022-05-05 07:00:00,39.8,40.0,39.25,40.0,1858600,VIC
2022-05-06 07:00:00,39.25,40.0,39.0,39.9,1690000,VIC
2022-05-09 07:00:00,39.35,39.6,38.95,39.55,2428900,VIC
2022-05-10 07:00:00,39.45,40.2,39.05,40.2,2617900,VIC
2022-05-11 07:00:00,40.1,40.25,39.35,40.25,1983600,VIC
2022-05-12 07:00:00,40.0,40.0,38.55,39.5,2474100,VIC
2022-05-13 07:00:00,39.5,39.5,38.6,39.0,3134600,VIC
2022-05-16 07:00:00,39.5,39.5,38.1,38.5,1994100,VIC
2022-05-17 07:00:00,38.0,39.0,37.6,39.0,1857400,VIC
2022-05-18 07:00:00,39.0,39.0,38.0,39.0,2964900,VIC
2022-05-19 07:00:00,38.2,39.5,38.1,38.95,2650300,VIC
2022-05-20 07:00:00,38.95,38.95,38.25,38.9,2331100,VIC
2022-05-23 07:00:00,38.8,38.85,38.1,38.7,2644700,VIC
2022-05-24 07:00:00,38.5,38.8,38.2,38.8,1568300,VIC
2022-05-25 07:00:00,38.8,39.05,38.35,38.85,1360400,VIC
2022-05-26 07:00:00,38.85,38.85,38.4,38.85,2076700,VIC
2022-05-27 07:00:00,38.7,39.0,38.5,39.0,1575800,VIC
2022-05-30 07:00:00,39.0,39.25,38.6,39.25,1390900,VIC
2022-05-31 07:00:00,39.0,39.75,38.85,39.4,1776600,VIC
2022-06-01 07:00:00,39.3,39.7,39.15,39.65,1539200,VIC
2022-06-02 07:00:00,39.6,39.6,38.8,39.45,2935600,VIC
2022-06-03 07:00:00,39.05,39.6,39.0,39.4,1249100,VIC
2022-06-06 07:00:00,39.35,39.45,38.95,39.25,1503500,VIC
2022-06-07 07:00:00,39.25,39.25,38.85,39.0,1562200,VIC
2022-06-08 07:00:00,38.9,39.35,38.8,39.05,1441700,VIC
2022-06-09 07:00:00,39.0,39.1,38.65,39.05,1542100,VIC
2022-06-10 07:00:00,38.9,39.1,38.75,39.0,979600,VIC
2022-06-13 07:00:00,38.3,38.7,38.1,38.2,1795500,VIC
2022-06-14 07:00:00,38.1,38.3,37.6,38.3,2058500,VIC
2022-06-15 07:00:00,38.3,38.45,37.65,38.35,2037200,VIC
2022-06-16 07:00:00,38.0,38.85,37.9,38.3,1597800,VIC
2022-06-17 07:00:00,37.9,38.3,37.55,38.3,3725300,VIC
2022-06-20 07:00:00,38.3,38.3,37.65,37.8,2132800,VIC
2022-06-21 07:00:00,37.6,37.6,36.9,37.5,1956200,VIC
2022-06-22 07:00:00,37.35,37.5,36.8,37.5,1418900,VIC
2022-06-23 07:00:00,37.05,37.1,36.5,37.1,1548900,VIC
2022-06-24 07:00:00,36.75,37.3,36.0,37.3,1514800,VIC
2022-06-27 07:00:00,36.9,37.4,36.75,36.9,1822400,VIC
2022-06-28 07:00:00,36.5,36.9,36.2,36.8,2228300,VIC
2022-06-29 07:00:00,36.4,36.7,36.15,36.7,1429300,VIC
2022-06-30 07:00:00,36.35,36.75,36.2,36.75,1878800,VIC
2022-07-01 07:00:00,36.6,36.7,36.05,36.3,1866600,VIC
